2013-10-09 12:26:05,891 [main] INFO  [org.radargun.Slave] Attempting to connect to master 127.0.0.1:2103
2013-10-09 12:26:44,695 [hz._hzInstance_1_FenixFrameworkGroup.cached.thread-2] INFO  [com.hazelcast.cluster.ClusterService] [127.0.0.1]:5701 [FenixFrameworkGroup] 

Members [12] {
	Member [127.0.0.1]:5701 this
	Member [127.0.0.1]:5702
	Member [127.0.0.1]:5704
	Member [127.0.0.1]:5705
	Member [127.0.0.1]:5706
	Member [127.0.0.1]:5703
	Member [127.0.0.1]:5707
	Member [127.0.0.1]:5708
	Member [127.0.0.1]:5709
	Member [127.0.0.1]:5710
	Member [127.0.0.1]:5711
	Member [127.0.0.1]:5712
}

2013-10-09 12:26:44,703 [hz._hzInstance_1_FenixFrameworkGroup.migration] INFO  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Re-partitioning cluster data... Migration queue size: 249
2013-10-09 12:26:44,711 [hz._hzInstance_1_FenixFrameworkGroup.migration] INFO  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Re-partitioning cluster data... Migration queue size: 249
2013-10-09 12:26:44,902 [pool-1-thread-1] INFO  [org.radargun.stages.helpers.StartHelper] Number of members is the one expected: 12
2013-10-09 12:26:44,902 [pool-1-thread-1] INFO  [org.radargun.stages.StartClusterStage] Successfully started cache wrapper on slave 0: org.radargun.cachewrappers.FFWrapper@16cf2c2f
2013-10-09 12:26:44,909 [pool-1-thread-1] INFO  [org.radargun.Slave] Finished stage: StartCluster {config=ispn52-repl-sync-rc.xml, delayAfterFirstSlaveStarts=5.000 secs, delayBetweenStartingSlaves=0.500 secs, exitBenchmarkOnSlaveFailure=true, expectNumSlaves=null, mayFailOn=null, reachable=null, runOnAllSlaves=false, slaves=null, staggerSlaveStartup=true, useSmartClassLoading=true, validateCluster=true }
2013-10-09 12:26:44,909 [main] INFO  [org.radargun.Slave] Ack successfully sent to the master
2013-10-09 12:26:45,948 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [0]{
	0:Address[127.0.0.1]:5708
	1:Address[127.0.0.1]:5707
	2:Address[127.0.0.1]:5709
	3:Address[127.0.0.1]:5712
	4:Address[127.0.0.1]:5706
	5:Address[127.0.0.1]:5701
	6:Address[127.0.0.1]:5711
} -VS- MigrationInfo{ partitionId=0, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:45,953 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-0] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=0, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [0]{
	0:Address[127.0.0.1]:5708
	1:Address[127.0.0.1]:5707
	2:Address[127.0.0.1]:5709
	3:Address[127.0.0.1]:5712
	4:Address[127.0.0.1]:5706
	5:Address[127.0.0.1]:5701
	6:Address[127.0.0.1]:5711
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=0, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [0]{
	0:Address[127.0.0.1]:5708
	1:Address[127.0.0.1]:5707
	2:Address[127.0.0.1]:5709
	3:Address[127.0.0.1]:5712
	4:Address[127.0.0.1]:5706
	5:Address[127.0.0.1]:5701
	6:Address[127.0.0.1]:5711
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 12:26:45,957 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=0, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:45,962 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [1]{
	0:Address[127.0.0.1]:5708
	1:Address[127.0.0.1]:5704
	2:Address[127.0.0.1]:5703
	3:Address[127.0.0.1]:5707
	4:Address[127.0.0.1]:5706
	5:Address[127.0.0.1]:5709
	6:Address[127.0.0.1]:5710
} -VS- MigrationInfo{ partitionId=1, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:45,963 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-1] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=1, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [1]{
	0:Address[127.0.0.1]:5708
	1:Address[127.0.0.1]:5704
	2:Address[127.0.0.1]:5703
	3:Address[127.0.0.1]:5707
	4:Address[127.0.0.1]:5706
	5:Address[127.0.0.1]:5709
	6:Address[127.0.0.1]:5710
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=1, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [1]{
	0:Address[127.0.0.1]:5708
	1:Address[127.0.0.1]:5704
	2:Address[127.0.0.1]:5703
	3:Address[127.0.0.1]:5707
	4:Address[127.0.0.1]:5706
	5:Address[127.0.0.1]:5709
	6:Address[127.0.0.1]:5710
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 12:26:45,966 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=1, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:45,971 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [2]{
	0:Address[127.0.0.1]:5708
	1:Address[127.0.0.1]:5706
	2:Address[127.0.0.1]:5709
	3:Address[127.0.0.1]:5712
	4:Address[127.0.0.1]:5702
	5:Address[127.0.0.1]:5701
	6:Address[127.0.0.1]:5710
} -VS- MigrationInfo{ partitionId=2, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:45,972 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-2] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=2, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [2]{
	0:Address[127.0.0.1]:5708
	1:Address[127.0.0.1]:5706
	2:Address[127.0.0.1]:5709
	3:Address[127.0.0.1]:5712
	4:Address[127.0.0.1]:5702
	5:Address[127.0.0.1]:5701
	6:Address[127.0.0.1]:5710
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=2, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [2]{
	0:Address[127.0.0.1]:5708
	1:Address[127.0.0.1]:5706
	2:Address[127.0.0.1]:5709
	3:Address[127.0.0.1]:5712
	4:Address[127.0.0.1]:5702
	5:Address[127.0.0.1]:5701
	6:Address[127.0.0.1]:5710
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 12:26:45,975 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=2, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:45,979 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [3]{
	0:Address[127.0.0.1]:5708
	1:Address[127.0.0.1]:5702
	2:Address[127.0.0.1]:5709
	3:Address[127.0.0.1]:5706
	4:Address[127.0.0.1]:5705
	5:Address[127.0.0.1]:5712
	6:Address[127.0.0.1]:5707
} -VS- MigrationInfo{ partitionId=3, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:45,980 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-3] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=3, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [3]{
	0:Address[127.0.0.1]:5708
	1:Address[127.0.0.1]:5702
	2:Address[127.0.0.1]:5709
	3:Address[127.0.0.1]:5706
	4:Address[127.0.0.1]:5705
	5:Address[127.0.0.1]:5712
	6:Address[127.0.0.1]:5707
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=3, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [3]{
	0:Address[127.0.0.1]:5708
	1:Address[127.0.0.1]:5702
	2:Address[127.0.0.1]:5709
	3:Address[127.0.0.1]:5706
	4:Address[127.0.0.1]:5705
	5:Address[127.0.0.1]:5712
	6:Address[127.0.0.1]:5707
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 12:26:45,983 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=3, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:45,988 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [4]{
	0:Address[127.0.0.1]:5708
	1:Address[127.0.0.1]:5712
	2:Address[127.0.0.1]:5703
	3:Address[127.0.0.1]:5704
	4:Address[127.0.0.1]:5706
	5:Address[127.0.0.1]:5710
	6:Address[127.0.0.1]:5709
} -VS- MigrationInfo{ partitionId=4, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:45,989 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-0] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=4, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [4]{
	0:Address[127.0.0.1]:5708
	1:Address[127.0.0.1]:5712
	2:Address[127.0.0.1]:5703
	3:Address[127.0.0.1]:5704
	4:Address[127.0.0.1]:5706
	5:Address[127.0.0.1]:5710
	6:Address[127.0.0.1]:5709
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=4, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [4]{
	0:Address[127.0.0.1]:5708
	1:Address[127.0.0.1]:5712
	2:Address[127.0.0.1]:5703
	3:Address[127.0.0.1]:5704
	4:Address[127.0.0.1]:5706
	5:Address[127.0.0.1]:5710
	6:Address[127.0.0.1]:5709
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 12:26:45,991 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=4, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:45,996 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [5]{
	0:Address[127.0.0.1]:5708
	1:Address[127.0.0.1]:5710
	2:Address[127.0.0.1]:5704
	3:Address[127.0.0.1]:5712
	4:Address[127.0.0.1]:5711
	5:Address[127.0.0.1]:5709
	6:Address[127.0.0.1]:5701
} -VS- MigrationInfo{ partitionId=5, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:45,997 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-1] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=5, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [5]{
	0:Address[127.0.0.1]:5708
	1:Address[127.0.0.1]:5710
	2:Address[127.0.0.1]:5704
	3:Address[127.0.0.1]:5712
	4:Address[127.0.0.1]:5711
	5:Address[127.0.0.1]:5709
	6:Address[127.0.0.1]:5701
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=5, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [5]{
	0:Address[127.0.0.1]:5708
	1:Address[127.0.0.1]:5710
	2:Address[127.0.0.1]:5704
	3:Address[127.0.0.1]:5712
	4:Address[127.0.0.1]:5711
	5:Address[127.0.0.1]:5709
	6:Address[127.0.0.1]:5701
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 12:26:46,000 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=5, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:46,005 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [6]{
	0:Address[127.0.0.1]:5708
	1:Address[127.0.0.1]:5706
	2:Address[127.0.0.1]:5710
	3:Address[127.0.0.1]:5712
	4:Address[127.0.0.1]:5709
	5:Address[127.0.0.1]:5701
	6:Address[127.0.0.1]:5703
} -VS- MigrationInfo{ partitionId=6, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:26:46,006 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-2] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=6, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5708, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [6]{
