2013-10-09 13:07:21,101 [main] INFO  [org.radargun.Slave] Attempting to connect to master 127.0.0.1:2103
	0:Address[127.0.0.1]:5712
	1:Address[127.0.0.1]:5711
	2:Address[127.0.0.1]:5709
	3:Address[127.0.0.1]:5705
	4:Address[127.0.0.1]:5708
	5:Address[127.0.0.1]:5706
	6:Address[127.0.0.1]:5707
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 13:08:01,889 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=98, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,893 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [99]{
	0:Address[127.0.0.1]:5712
	1:Address[127.0.0.1]:5710
	2:Address[127.0.0.1]:5707
	3:Address[127.0.0.1]:5701
	4:Address[127.0.0.1]:5711
	5:Address[127.0.0.1]:5709
	6:Address[127.0.0.1]:5703
} -VS- MigrationInfo{ partitionId=99, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,894 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-3] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=99, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [99]{
	0:Address[127.0.0.1]:5712
	1:Address[127.0.0.1]:5710
	2:Address[127.0.0.1]:5707
	3:Address[127.0.0.1]:5701
	4:Address[127.0.0.1]:5711
	5:Address[127.0.0.1]:5709
	6:Address[127.0.0.1]:5703
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=99, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [99]{
	0:Address[127.0.0.1]:5712
	1:Address[127.0.0.1]:5710
	2:Address[127.0.0.1]:5707
	3:Address[127.0.0.1]:5701
	4:Address[127.0.0.1]:5711
	5:Address[127.0.0.1]:5709
	6:Address[127.0.0.1]:5703
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 13:08:01,896 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=99, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,900 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [100]{
	0:Address[127.0.0.1]:5712
	1:Address[127.0.0.1]:5707
	2:Address[127.0.0.1]:5711
	3:Address[127.0.0.1]:5708
	4:Address[127.0.0.1]:5702
	5:Address[127.0.0.1]:5709
	6:Address[127.0.0.1]:5703
} -VS- MigrationInfo{ partitionId=100, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,901 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-0] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=100, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [100]{
	0:Address[127.0.0.1]:5712
	1:Address[127.0.0.1]:5707
	2:Address[127.0.0.1]:5711
	3:Address[127.0.0.1]:5708
	4:Address[127.0.0.1]:5702
	5:Address[127.0.0.1]:5709
	6:Address[127.0.0.1]:5703
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=100, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [100]{
	0:Address[127.0.0.1]:5712
	1:Address[127.0.0.1]:5707
	2:Address[127.0.0.1]:5711
	3:Address[127.0.0.1]:5708
	4:Address[127.0.0.1]:5702
	5:Address[127.0.0.1]:5709
	6:Address[127.0.0.1]:5703
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 13:08:01,902 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=100, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,906 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [101]{
	0:Address[127.0.0.1]:5712
	1:Address[127.0.0.1]:5706
	2:Address[127.0.0.1]:5708
	3:Address[127.0.0.1]:5704
	4:Address[127.0.0.1]:5709
	5:Address[127.0.0.1]:5710
	6:Address[127.0.0.1]:5701
} -VS- MigrationInfo{ partitionId=101, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,907 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-1] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=101, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [101]{
	0:Address[127.0.0.1]:5712
	1:Address[127.0.0.1]:5706
	2:Address[127.0.0.1]:5708
	3:Address[127.0.0.1]:5704
	4:Address[127.0.0.1]:5709
	5:Address[127.0.0.1]:5710
	6:Address[127.0.0.1]:5701
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=101, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [101]{
	0:Address[127.0.0.1]:5712
	1:Address[127.0.0.1]:5706
	2:Address[127.0.0.1]:5708
	3:Address[127.0.0.1]:5704
	4:Address[127.0.0.1]:5709
	5:Address[127.0.0.1]:5710
	6:Address[127.0.0.1]:5701
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 13:08:01,909 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=101, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,913 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [102]{
	0:Address[127.0.0.1]:5712
	1:Address[127.0.0.1]:5710
	2:Address[127.0.0.1]:5703
	3:Address[127.0.0.1]:5706
	4:Address[127.0.0.1]:5704
	5:Address[127.0.0.1]:5701
	6:Address[127.0.0.1]:5702
} -VS- MigrationInfo{ partitionId=102, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,914 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-2] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=102, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [102]{
	0:Address[127.0.0.1]:5712
	1:Address[127.0.0.1]:5710
	2:Address[127.0.0.1]:5703
	3:Address[127.0.0.1]:5706
	4:Address[127.0.0.1]:5704
	5:Address[127.0.0.1]:5701
	6:Address[127.0.0.1]:5702
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=102, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [102]{
	0:Address[127.0.0.1]:5712
	1:Address[127.0.0.1]:5710
	2:Address[127.0.0.1]:5703
	3:Address[127.0.0.1]:5706
	4:Address[127.0.0.1]:5704
	5:Address[127.0.0.1]:5701
	6:Address[127.0.0.1]:5702
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 13:08:01,916 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=102, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,920 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [103]{
	0:Address[127.0.0.1]:5712
	1:Address[127.0.0.1]:5703
	2:Address[127.0.0.1]:5705
	3:Address[127.0.0.1]:5711
	4:Address[127.0.0.1]:5704
	5:Address[127.0.0.1]:5706
	6:Address[127.0.0.1]:5701
} -VS- MigrationInfo{ partitionId=103, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,921 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-3] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=103, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [103]{
	0:Address[127.0.0.1]:5712
	1:Address[127.0.0.1]:5703
	2:Address[127.0.0.1]:5705
	3:Address[127.0.0.1]:5711
	4:Address[127.0.0.1]:5704
	5:Address[127.0.0.1]:5706
	6:Address[127.0.0.1]:5701
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=103, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [103]{
	0:Address[127.0.0.1]:5712
	1:Address[127.0.0.1]:5703
	2:Address[127.0.0.1]:5705
	3:Address[127.0.0.1]:5711
	4:Address[127.0.0.1]:5704
	5:Address[127.0.0.1]:5706
	6:Address[127.0.0.1]:5701
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 13:08:01,922 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=103, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,925 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [104]{
	0:Address[127.0.0.1]:5712
	1:Address[127.0.0.1]:5702
	2:Address[127.0.0.1]:5703
	3:Address[127.0.0.1]:5704
	4:Address[127.0.0.1]:5706
	5:Address[127.0.0.1]:5707
	6:Address[127.0.0.1]:5705
} -VS- MigrationInfo{ partitionId=104, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,926 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-0] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=104, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [104]{
	0:Address[127.0.0.1]:5712
	1:Address[127.0.0.1]:5702
	2:Address[127.0.0.1]:5703
	3:Address[127.0.0.1]:5704
	4:Address[127.0.0.1]:5706
	5:Address[127.0.0.1]:5707
	6:Address[127.0.0.1]:5705
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=104, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [104]{
	0:Address[127.0.0.1]:5712
	1:Address[127.0.0.1]:5702
	2:Address[127.0.0.1]:5703
	3:Address[127.0.0.1]:5704
	4:Address[127.0.0.1]:5706
	5:Address[127.0.0.1]:5707
	6:Address[127.0.0.1]:5705
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 13:08:01,928 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=104, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,929 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [105]{
	0:Address[127.0.0.1]:5712
	1:Address[127.0.0.1]:5711
	2:Address[127.0.0.1]:5706
	3:Address[127.0.0.1]:5705
	4:Address[127.0.0.1]:5702
	5:Address[127.0.0.1]:5708
	6:Address[127.0.0.1]:5701
} -VS- MigrationInfo{ partitionId=105, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,930 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-1] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=105, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [105]{
	0:Address[127.0.0.1]:5712
	1:Address[127.0.0.1]:5711
	2:Address[127.0.0.1]:5706
	3:Address[127.0.0.1]:5705
	4:Address[127.0.0.1]:5702
	5:Address[127.0.0.1]:5708
	6:Address[127.0.0.1]:5701
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=105, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [105]{
	0:Address[127.0.0.1]:5712
	1:Address[127.0.0.1]:5711
	2:Address[127.0.0.1]:5706
	3:Address[127.0.0.1]:5705
	4:Address[127.0.0.1]:5702
	5:Address[127.0.0.1]:5708
	6:Address[127.0.0.1]:5701
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 13:08:01,932 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=105, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,933 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [106]{
	0:Address[127.0.0.1]:5712
	1:Address[127.0.0.1]:5702
	2:Address[127.0.0.1]:5708
	3:Address[127.0.0.1]:5705
	4:Address[127.0.0.1]:5703
	5:Address[127.0.0.1]:5709
	6:Address[127.0.0.1]:5707
} -VS- MigrationInfo{ partitionId=106, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,934 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-2] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=106, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [106]{
	0:Address[127.0.0.1]:5712
	1:Address[127.0.0.1]:5702
	2:Address[127.0.0.1]:5708
	3:Address[127.0.0.1]:5705
	4:Address[127.0.0.1]:5703
	5:Address[127.0.0.1]:5709
	6:Address[127.0.0.1]:5707
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=106, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [106]{
	0:Address[127.0.0.1]:5712
	1:Address[127.0.0.1]:5702
	2:Address[127.0.0.1]:5708
	3:Address[127.0.0.1]:5705
	4:Address[127.0.0.1]:5703
	5:Address[127.0.0.1]:5709
	6:Address[127.0.0.1]:5707
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 13:08:01,936 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=106, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,938 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [107]{
	0:Address[127.0.0.1]:5712
	1:Address[127.0.0.1]:5706
	2:Address[127.0.0.1]:5710
	3:Address[127.0.0.1]:5703
	4:Address[127.0.0.1]:5702
	5:Address[127.0.0.1]:5708
	6:Address[127.0.0.1]:5709
} -VS- MigrationInfo{ partitionId=107, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,939 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-3] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=107, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [107]{
	0:Address[127.0.0.1]:5712
	1:Address[127.0.0.1]:5706
	2:Address[127.0.0.1]:5710
	3:Address[127.0.0.1]:5703
	4:Address[127.0.0.1]:5702
	5:Address[127.0.0.1]:5708
	6:Address[127.0.0.1]:5709
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=107, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [107]{
	0:Address[127.0.0.1]:5712
	1:Address[127.0.0.1]:5706
	2:Address[127.0.0.1]:5710
	3:Address[127.0.0.1]:5703
	4:Address[127.0.0.1]:5702
	5:Address[127.0.0.1]:5708
	6:Address[127.0.0.1]:5709
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 13:08:01,940 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=107, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5712, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,943 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [108]{
	0:Address[127.0.0.1]:5712
	1:Address[127.0.0.1]:5705
	2:Address[127.0.0.1]:5707
	3:Address[127.0.0.1]:5710
	4:Address[127.0.0.1]:5703
	5:Address[127.0.0.1]:5709
	6:Address[127.0.0.1]:5702
