2013-10-09 12:20:38,408 [main] INFO  [org.radargun.Slave] Attempting to connect to master 127.0.0.1:2103
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 12:21:15,518 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=225, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:21:15,522 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [226]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5708
	2:Address[127.0.0.1]:5703
	3:Address[127.0.0.1]:5701
	4:Address[127.0.0.1]:5705
	5:Address[127.0.0.1]:5702
	6:Address[127.0.0.1]:5710
} -VS- MigrationInfo{ partitionId=226, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:21:15,523 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-2] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=226, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [226]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5708
	2:Address[127.0.0.1]:5703
	3:Address[127.0.0.1]:5701
	4:Address[127.0.0.1]:5705
	5:Address[127.0.0.1]:5702
	6:Address[127.0.0.1]:5710
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=226, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [226]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5708
	2:Address[127.0.0.1]:5703
	3:Address[127.0.0.1]:5701
	4:Address[127.0.0.1]:5705
	5:Address[127.0.0.1]:5702
	6:Address[127.0.0.1]:5710
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 12:21:15,525 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=226, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:21:15,528 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [227]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5703
	2:Address[127.0.0.1]:5706
	3:Address[127.0.0.1]:5708
	4:Address[127.0.0.1]:5701
	5:Address[127.0.0.1]:5705
	6:Address[127.0.0.1]:5704
} -VS- MigrationInfo{ partitionId=227, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:21:15,529 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-3] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=227, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [227]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5703
	2:Address[127.0.0.1]:5706
	3:Address[127.0.0.1]:5708
	4:Address[127.0.0.1]:5701
	5:Address[127.0.0.1]:5705
	6:Address[127.0.0.1]:5704
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=227, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [227]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5703
	2:Address[127.0.0.1]:5706
	3:Address[127.0.0.1]:5708
	4:Address[127.0.0.1]:5701
	5:Address[127.0.0.1]:5705
	6:Address[127.0.0.1]:5704
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 12:21:15,530 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=227, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:21:15,534 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [228]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5708
	2:Address[127.0.0.1]:5705
	3:Address[127.0.0.1]:5703
	4:Address[127.0.0.1]:5704
	5:Address[127.0.0.1]:5707
	6:Address[127.0.0.1]:5706
} -VS- MigrationInfo{ partitionId=228, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:21:15,535 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-0] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=228, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [228]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5708
	2:Address[127.0.0.1]:5705
	3:Address[127.0.0.1]:5703
	4:Address[127.0.0.1]:5704
	5:Address[127.0.0.1]:5707
	6:Address[127.0.0.1]:5706
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=228, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [228]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5708
	2:Address[127.0.0.1]:5705
	3:Address[127.0.0.1]:5703
	4:Address[127.0.0.1]:5704
	5:Address[127.0.0.1]:5707
	6:Address[127.0.0.1]:5706
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 12:21:15,536 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=228, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:21:15,540 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [229]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5703
	2:Address[127.0.0.1]:5704
	3:Address[127.0.0.1]:5710
	4:Address[127.0.0.1]:5706
	5:Address[127.0.0.1]:5702
	6:Address[127.0.0.1]:5708
} -VS- MigrationInfo{ partitionId=229, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:21:15,541 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-1] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=229, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [229]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5703
	2:Address[127.0.0.1]:5704
	3:Address[127.0.0.1]:5710
	4:Address[127.0.0.1]:5706
	5:Address[127.0.0.1]:5702
	6:Address[127.0.0.1]:5708
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=229, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [229]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5703
	2:Address[127.0.0.1]:5704
	3:Address[127.0.0.1]:5710
	4:Address[127.0.0.1]:5706
	5:Address[127.0.0.1]:5702
	6:Address[127.0.0.1]:5708
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 12:21:15,542 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=229, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:21:15,546 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [230]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5702
	2:Address[127.0.0.1]:5705
	3:Address[127.0.0.1]:5707
	4:Address[127.0.0.1]:5703
	5:Address[127.0.0.1]:5706
	6:Address[127.0.0.1]:5704
} -VS- MigrationInfo{ partitionId=230, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:21:15,547 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-2] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=230, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [230]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5702
	2:Address[127.0.0.1]:5705
	3:Address[127.0.0.1]:5707
	4:Address[127.0.0.1]:5703
	5:Address[127.0.0.1]:5706
	6:Address[127.0.0.1]:5704
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=230, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [230]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5702
	2:Address[127.0.0.1]:5705
	3:Address[127.0.0.1]:5707
	4:Address[127.0.0.1]:5703
	5:Address[127.0.0.1]:5706
	6:Address[127.0.0.1]:5704
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 12:21:15,548 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=230, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:21:15,552 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [231]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5705
	2:Address[127.0.0.1]:5702
	3:Address[127.0.0.1]:5708
	4:Address[127.0.0.1]:5701
	5:Address[127.0.0.1]:5703
	6:Address[127.0.0.1]:5704
} -VS- MigrationInfo{ partitionId=231, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:21:15,553 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-3] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=231, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [231]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5705
	2:Address[127.0.0.1]:5702
	3:Address[127.0.0.1]:5708
	4:Address[127.0.0.1]:5701
	5:Address[127.0.0.1]:5703
	6:Address[127.0.0.1]:5704
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=231, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [231]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5705
	2:Address[127.0.0.1]:5702
	3:Address[127.0.0.1]:5708
	4:Address[127.0.0.1]:5701
	5:Address[127.0.0.1]:5703
	6:Address[127.0.0.1]:5704
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 12:21:15,554 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=231, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:21:15,559 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [232]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5707
	2:Address[127.0.0.1]:5704
	3:Address[127.0.0.1]:5701
	4:Address[127.0.0.1]:5702
	5:Address[127.0.0.1]:5706
	6:Address[127.0.0.1]:5703
} -VS- MigrationInfo{ partitionId=232, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:21:15,560 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-0] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=232, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [232]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5707
	2:Address[127.0.0.1]:5704
	3:Address[127.0.0.1]:5701
	4:Address[127.0.0.1]:5702
	5:Address[127.0.0.1]:5706
	6:Address[127.0.0.1]:5703
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=232, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [232]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5707
	2:Address[127.0.0.1]:5704
	3:Address[127.0.0.1]:5701
	4:Address[127.0.0.1]:5702
	5:Address[127.0.0.1]:5706
	6:Address[127.0.0.1]:5703
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 12:21:15,561 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=232, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:21:15,565 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [233]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5703
	2:Address[127.0.0.1]:5704
	3:Address[127.0.0.1]:5708
	4:Address[127.0.0.1]:5701
	5:Address[127.0.0.1]:5705
	6:Address[127.0.0.1]:5706
} -VS- MigrationInfo{ partitionId=233, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:21:15,565 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-1] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=233, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [233]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5703
	2:Address[127.0.0.1]:5704
	3:Address[127.0.0.1]:5708
	4:Address[127.0.0.1]:5701
	5:Address[127.0.0.1]:5705
	6:Address[127.0.0.1]:5706
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=233, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [233]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5703
	2:Address[127.0.0.1]:5704
	3:Address[127.0.0.1]:5708
	4:Address[127.0.0.1]:5701
	5:Address[127.0.0.1]:5705
	6:Address[127.0.0.1]:5706
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 12:21:15,567 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=233, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:21:15,570 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [234]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5701
	2:Address[127.0.0.1]:5708
	3:Address[127.0.0.1]:5707
	4:Address[127.0.0.1]:5706
	5:Address[127.0.0.1]:5702
	6:Address[127.0.0.1]:5704
} -VS- MigrationInfo{ partitionId=234, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:21:15,571 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-2] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=234, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [234]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5701
	2:Address[127.0.0.1]:5708
	3:Address[127.0.0.1]:5707
	4:Address[127.0.0.1]:5706
	5:Address[127.0.0.1]:5702
	6:Address[127.0.0.1]:5704
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=234, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [234]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5701
	2:Address[127.0.0.1]:5708
	3:Address[127.0.0.1]:5707
	4:Address[127.0.0.1]:5706
	5:Address[127.0.0.1]:5702
	6:Address[127.0.0.1]:5704
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 12:21:15,572 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=234, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 12:21:15,576 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [235]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5701
	2:Address[127.0.0.1]:5707
	3:Address[127.0.0.1]:5705
	4:Address[127.0.0.1]:5708
	5:Address[127.0.0.1]:5710
	6:Address[127.0.0.1]:5703
} -VS- MigrationInfo{ partitionId=235, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=false}
