2013-10-09 21:33:59,580 [main] INFO  [org.radargun.Slave] Attempting to connect to master 127.0.0.1:2103
2013-10-09 21:33:59,586 [main] INFO  [org.radargun.Slave] Successfully established connection with master at: 127.0.0.1:2103
2013-10-09 21:34:11,183 [pool-1-thread-1] INFO  [org.radargun.config.AnnotatedHelper] Loading JARS from /home/smf/github/radargun/target/distribution/RadarGun-1.1.0-SNAPSHOT/lib/radargun-framework-1.1.0-SNAPSHOT.jar
2013-10-09 21:34:11,327 [pool-1-thread-1] INFO  [org.radargun.config.AnnotatedHelper] Loading JARS from /home/smf/github/radargun/target/distribution/RadarGun-1.1.0-SNAPSHOT/lib/radargun-framework-1.1.0-SNAPSHOT.jar
2013-10-09 21:34:11,672 [pool-1-thread-1] INFO  [org.radargun.Slave] Executing stage: DestroyWrapper {enforceMemoryThrashHold=true, exitBenchmarkOnSlaveFailure=false, heapDumpDir=null, memoryThreshold=95, runOnAllSlaves=true, slaves=null, useSmartClassLoading=true }
2013-10-09 21:34:11,672 [pool-1-thread-1] INFO  [org.radargun.stages.DestroyWrapperStage] Received destroy cache wrapper request from master...
2013-10-09 21:34:11,673 [pool-1-thread-1] INFO  [org.radargun.stages.DestroyWrapperStage] No cache wrapper deployed on this slave, nothing to do.
2013-10-09 21:34:11,674 [pool-1-thread-1] INFO  [org.radargun.stages.DestroyWrapperStage] Before executing clear, memory looks like this: Memory - free: 2,928,638 kb - max:4,906,688 kb- total:2,944,000 kb
2013-10-09 21:34:11,809 [pool-1-thread-1] INFO  [org.radargun.stages.DestroyWrapperStage] After executing cleanup, memory looks like this: Memory - free: 2,935,311 kb - max:4,906,688 kb- total:2,944,064 kb
2013-10-09 21:34:11,835 [pool-1-thread-1] INFO  [org.radargun.Slave] Finished stage: DestroyWrapper {enforceMemoryThrashHold=true, exitBenchmarkOnSlaveFailure=false, heapDumpDir=null, memoryThreshold=95, runOnAllSlaves=true, slaves=null, useSmartClassLoading=true }
2013-10-09 21:34:11,836 [main] INFO  [org.radargun.Slave] Ack successfully sent to the master
2013-10-09 21:34:11,903 [pool-1-thread-1] INFO  [org.radargun.Slave] Executing stage: StartCluster {config=ispn52-repl-sync-rc.xml, delayAfterFirstSlaveStarts=5.000 secs, delayBetweenStartingSlaves=0.500 secs, exitBenchmarkOnSlaveFailure=true, expectNumSlaves=null, mayFailOn=null, reachable=null, runOnAllSlaves=false, slaves=null, staggerSlaveStartup=true, useSmartClassLoading=true, validateCluster=true }
2013-10-09 21:34:11,903 [pool-1-thread-1] INFO  [org.radargun.stages.StartClusterStage] Startup staggering, number of slaves to start is 12 This is the slave with index 0, not sleeping
2013-10-09 21:34:11,903 [pool-1-thread-1] INFO  [org.radargun.stages.StartClusterStage] Ack master's StartCluster stage. Local address is: /127.0.0.1. This slave's index is: 0
2013-10-09 21:34:11,925 [pool-1-thread-1] INFO  [org.radargun.utils.ClassLoadHelper] Creating newInstance org.radargun.cachewrappers.FFWrapper with classloader java.net.URLClassLoader@14320874
2013-10-09 21:34:11,985 [pool-1-thread-1] INFO  [org.radargun.cachewrappers.FFWrapper] config=ispn52-repl-sync-rc.xml, isLocal=false, nodeIndex=0, confAttributes={name=ispn52-repl-sync-rc.xml, decorate=infinispan52}
2013-10-09 21:34:12,040 [pool-1-thread-1] INFO  [org.radargun.cachewrappers.FFWrapper] Found fenix framework config options in 'rg-fenix-framework-config-options.properties'.
2013-10-09 21:34:12,040 [pool-1-thread-1] INFO  [org.radargun.cachewrappers.FFWrapper] Setting extra config properties for Fenix Framework.
2013-10-09 21:34:12,041 [pool-1-thread-1] INFO  [org.radargun.cachewrappers.FFWrapper] Will initialize Fenix Framework with RadarGunDataGridConfig
2013-10-09 21:34:12,043 [pool-1-thread-1] TRACE [pt.ist.fenixframework.FenixFramework] Static initializer block for FenixFramework class [BEGIN]
2013-10-09 21:34:12,043 [pool-1-thread-1] INFO  [pt.ist.fenixframework.FenixFramework] Trying auto-initialization with configuration by convention
2013-10-09 21:34:12,044 [pool-1-thread-1] INFO  [pt.ist.fenixframework.FenixFramework] Resource 'fenix-framework.properties' not found
2013-10-09 21:34:12,044 [pool-1-thread-1] DEBUG [pt.ist.fenixframework.FenixFramework] Fenix Framework properties after reading default config file:{}
2013-10-09 21:34:12,045 [pool-1-thread-1] DEBUG [pt.ist.fenixframework.FenixFramework] CurrentBackEndName = jvstm-datagrid
2013-10-09 21:34:12,045 [pool-1-thread-1] INFO  [pt.ist.fenixframework.FenixFramework] Resource 'fenix-framework-jvstm-datagrid.properties' not found
2013-10-09 21:34:12,045 [pool-1-thread-1] DEBUG [pt.ist.fenixframework.FenixFramework] Fenix Framework properties after reading backend config file:{}
2013-10-09 21:34:12,046 [pool-1-thread-1] DEBUG [pt.ist.fenixframework.FenixFramework] Fenix Framework properties after enforcing system properties:{}
2013-10-09 21:34:12,046 [pool-1-thread-1] INFO  [pt.ist.fenixframework.FenixFramework] Skipping configuration by convention.
2013-10-09 21:34:12,046 [pool-1-thread-1] TRACE [pt.ist.fenixframework.FenixFramework] Static initializer block for FenixFramework class [END]
2013-10-09 21:34:12,046 [pool-1-thread-1] INFO  [pt.ist.fenixframework.FenixFramework] Initializing Fenix Framework with config.class=pt.ist.fenixframework.backend.jvstm.datagrid.radargun.RadarGunDataGridConfig
2013-10-09 21:34:12,186 [pool-1-thread-1] INFO  [pt.ist.fenixframework.backend.jvstm.cluster.JvstmClusterBackEnd] initializeGroupCommunication()
2013-10-09 21:34:12,211 [pool-1-thread-1] INFO  [com.hazelcast.config.ClasspathXmlConfig] Configuring Hazelcast from 'hazelcast-ff.xml'.
2013-10-09 21:34:12,502 [pool-1-thread-1] INFO  [com.hazelcast.instance.DefaultAddressPicker] Interfaces is disabled, trying to pick one address from TCP-IP config addresses: [127.0.0.1]
2013-10-09 21:34:12,513 [pool-1-thread-1] INFO  [com.hazelcast.instance.DefaultAddressPicker] Picked Address[127.0.0.1]:5701, using socket ServerSocket[addr=/0.0.0.0,localport=5701], bind any local is true
2013-10-09 21:34:12,657 [pool-1-thread-1] INFO  [com.hazelcast.system] [127.0.0.1]:5701 [FenixFrameworkGroup] Hazelcast Community Edition 3.0.2 (20130906) starting at Address[127.0.0.1]:5701
2013-10-09 21:34:12,658 [pool-1-thread-1] INFO  [com.hazelcast.system] [127.0.0.1]:5701 [FenixFrameworkGroup] Copyright (C) 2008-2013 Hazelcast.com
2013-10-09 21:34:12,670 [pool-1-thread-1] INFO  [com.hazelcast.instance.Node] [127.0.0.1]:5701 [FenixFrameworkGroup] Creating MulticastJoiner
2013-10-09 21:34:12,674 [pool-1-thread-1] INFO  [com.hazelcast.core.LifecycleService] [127.0.0.1]:5701 [FenixFrameworkGroup] Address[127.0.0.1]:5701 is STARTING
2013-10-09 21:34:14,880 [pool-1-thread-1] INFO  [com.hazelcast.cluster.TcpIpJoiner] [127.0.0.1]:5701 [FenixFrameworkGroup] Connecting to possible member: Address[127.0.0.1]:5703
2013-10-09 21:34:14,885 [pool-1-thread-1] INFO  [com.hazelcast.cluster.TcpIpJoiner] [127.0.0.1]:5701 [FenixFrameworkGroup] Connecting to possible member: Address[127.0.0.1]:5702
2013-10-09 21:34:14,887 [hz._hzInstance_1_FenixFrameworkGroup.cached.thread-3] INFO  [com.hazelcast.nio.SocketConnector] [127.0.0.1]:5701 [FenixFrameworkGroup] Connecting to /127.0.0.1:5703, timeout: 0, bind-any: true
2013-10-09 21:34:14,887 [hz._hzInstance_1_FenixFrameworkGroup.cached.thread-2] INFO  [com.hazelcast.nio.SocketConnector] [127.0.0.1]:5701 [FenixFrameworkGroup] Connecting to /127.0.0.1:5702, timeout: 0, bind-any: true
2013-10-09 21:34:14,891 [hz._hzInstance_1_FenixFrameworkGroup.cached.thread-3] INFO  [com.hazelcast.nio.SocketConnector] [127.0.0.1]:5701 [FenixFrameworkGroup] Could not connect to: /127.0.0.1:5703. Reason: SocketException[Connection refused to address /127.0.0.1:5703]
2013-10-09 21:34:14,891 [hz._hzInstance_1_FenixFrameworkGroup.cached.thread-2] INFO  [com.hazelcast.nio.SocketConnector] [127.0.0.1]:5701 [FenixFrameworkGroup] Could not connect to: /127.0.0.1:5702. Reason: SocketException[Connection refused to address /127.0.0.1:5702]
2013-10-09 21:34:15,886 [pool-1-thread-1] INFO  [com.hazelcast.cluster.TcpIpJoiner] [127.0.0.1]:5701 [FenixFrameworkGroup] 


Members [1] {
	Member [127.0.0.1]:5701 this
}

